2.8	10.3493497
2.81	10.32933304
2.82	10.31931638
2.83	10.29929971
2.84	10.28928305
2.85	10.27926639
2.86	10.26924973
2.87	10.25923307
2.88	10.23921641
2.89	10.22919975
2.9	10.21918308
2.91	10.20916642
2.92	10.19914976
2.93	10.1891331
2.94	10.17911644
2.95	10.16909978
2.96	10.15908312
2.97	10.14906645
2.98	10.13904979
2.99	10.12903313
3	10.11901647
3.01	10.10899981
3.02	10.09898315
3.03	10.08896649
3.04	10.07894983
3.05	10.06893316
3.06	10.0589165
3.07	10.05889984
3.08	10.04888318
3.09	10.03886652
3.1	10.02884986
3.11	10.0188332
3.12	10.00881653
3.13	10.00879987
3.14	9.998783212
3.15	9.98876655
3.16	9.978749889
3.17	9.978733227
3.18	9.968716566
3.19	9.958699905
3.2	9.958683243
3.21	9.948666582
3.22	9.948649921
3.23	9.938633259
3.24	9.928616598
3.25	9.928599936
3.26	9.918583275
3.27	9.918566614
3.28	9.918549952
3.29	9.908533291
3.3	9.90851663
3.31	9.898499968
3.32	9.898483307
3.33	9.888466646
3.34	9.888449984
3.35	9.878433323
3.36	9.868416661
3.37	9.8684
3.38	9.858383339
3.39	9.848366677
3.4	9.838350016
3.41	9.828333355
3.42	9.818316693
3.43	9.808300032
3.44	9.79828337
3.45	9.788266709
3.46	9.768250048
3.47	9.758233386
3.48	9.738216725
3.49	9.718200064
3.5	9.698183402
3.51	9.678166741
3.52	9.65815008
3.53	9.628133418
3.54	9.608116757
3.55	9.578100095
3.56	9.548083434
3.57	9.518066773
3.58	9.488050111
3.59	9.45803345
3.6	9.428016789
3.61	9.388000127
3.62	9.357983466
3.63	9.317966804
3.64	9.287950143
3.65	9.247933482
3.66	9.20791682
3.67	9.167900159
3.68	9.127883498
3.69	9.087866836
3.7	9.047850175
3.71	8.997833514
3.72	8.957816852
3.73	8.917800191
3.74	8.877783529
3.75	8.827766868
3.76	8.787750207
3.77	8.747733545
3.78	8.697716884
3.79	8.657700223
3.8	8.607683561
3.81	8.5676669
3.82	8.517650238
3.83	8.477633577
3.84	8.437616916
3.85	8.387600254
3.86	8.347583593
3.87	8.297566932
3.88	8.25755027
3.89	8.207533609
3.9	8.167516948
3.91	8.117500286
3.92	8.077483625
3.93	8.037466963
3.94	7.987450302
3.95	7.947433641
3.96	7.897416979
3.97	7.857400318
3.98	7.817383657
3.99	7.767366995
4	7.727350334
4.01	7.687333672
4.02	7.647317011
4.03	7.59730035
4.04	7.557283688
4.05	7.517267027
4.06	7.477250366
4.07	7.437233704
4.08	7.397217043
4.09	7.357200382
4.1	7.31718372
4.11	7.277167059
4.12	7.237150397
4.13	7.197133736
4.14	7.157117075
4.15	7.127100413
4.16	7.087083752
4.17	7.047067091
4.18	7.007050429
4.19	6.977033768
4.2	6.937017106
4.21	6.897000445
4.22	6.866983784
4.23	6.826967122
4.24	6.786950461
4.25	6.7569338
4.26	6.716917138
4.27	6.686900477
4.28	6.656883816
4.29	6.616867154
4.3	6.586850493
4.31	6.556833831
4.32	6.52681717
4.33	6.496800509
4.34	6.466783847
4.35	6.436767186
4.36	6.406750525
4.37	6.386733863
4.38	6.366717202
4.39	6.33670054
4.4	6.316683879
4.41	6.296667218
4.42	6.286650556
4.43	6.266633895
4.44	6.256617234
4.45	6.246600572
4.46	6.236583911
4.47	6.23656725
4.48	6.236550588
4.49	6.236533927
4.5	6.236517265
4.51	6.246500604
4.52	6.246483943
4.53	6.266467281
4.54	6.27645062
4.55	6.296433959
4.56	6.316417297
4.57	6.336400636
4.58	6.356383974
4.59	6.386367313
4.6	6.416350652
4.61	6.45633399
4.62	6.496317329
4.63	6.536300668
4.64	6.576284006
4.65	6.616267345
4.66	6.666250684
4.67	6.706234022
4.68	6.756217361
4.69	6.806200699
4.7	6.866184038
4.71	6.916167377
4.72	6.976150715
4.73	7.036134054
4.74	7.086117393
4.75	7.146100731
4.76	7.20608407
4.77	7.276067408
4.78	7.336050747
4.79	7.396034086
4.8	7.456017424
4.81	7.526000763
4.82	7.585984102
4.83	7.65596744
4.84	7.715950779
4.85	7.785934118
4.86	7.845917456
4.87	7.905900795
4.88	7.965884133
4.89	8.025867472
4.9	8.085850811
4.91	8.145834149
4.92	8.195817488
4.93	8.245800827
4.94	8.295784165
4.95	8.345767504
4.96	8.395750842
4.97	8.445734181
4.98	8.48571752
4.99	8.525700858
5	8.565684197
5.01	8.595667536
5.02	8.635650874
5.03	8.665634213
5.04	8.695617552
5.05	8.71560089
5.06	8.745584229
5.07	8.765567567
5.08	8.785550906
5.09	8.795534245
5.1	8.805517583
5.11	8.825500922
5.12	8.825484261
5.13	8.835467599
5.14	8.845450938
5.15	8.845434276
5.16	8.845417615
5.17	8.845400954
5.18	8.835384292
5.19	8.825367631
5.2	8.82535097
5.21	8.815334308
5.22	8.795317647
5.23	8.785300986
5.24	8.765284324
5.25	8.755267663
5.26	8.735251001
5.27	8.71523434
5.28	8.695217679
5.29	8.665201017
5.3	8.645184356
5.31	8.625167695
5.32	8.595151033
5.33	8.565134372
5.34	8.53511771
5.35	8.505101049
5.36	8.475084388
5.37	8.445067726
5.38	8.415051065
5.39	8.385034404
5.4	8.355017742
5.41	8.315001081
5.42	8.28498442
5.43	8.244967758
5.44	8.204951097
5.45	8.174934435
5.46	8.134917774
5.47	8.094901113
5.48	8.054884451
5.49	8.02486779
5.5	7.984851129
5.51	7.944834467
5.52	7.904817806
5.53	7.854801145
5.54	7.814784483
5.55	7.774767822
5.56	7.73475116
5.57	7.694734499
5.58	7.644717838
5.59	7.604701176
5.6	7.554684515
5.61	7.514667854
5.62	7.464651192
5.63	7.424634531
5.64	7.374617869
5.65	7.324601208
5.66	7.274584547
5.67	7.224567885
5.68	7.174551224
5.69	7.124534563
5.7	7.064517901
5.71	7.01450124
5.72	6.954484579
5.73	6.904467917
5.74	6.844451256
5.75	6.794434594
5.76	6.734417933
5.77	6.674401272
5.78	6.61438461
5.79	6.564367949
5.8	6.504351288
5.81	6.444334626
5.82	6.394317965
5.83	6.334301303
5.84	6.274284642
5.85	6.224267981
5.86	6.164251319
5.87	6.104234658
5.88	6.054217997
5.89	5.994201335
5.9	5.944184674
5.91	5.884168013
5.92	5.834151351
5.93	5.78413469
5.94	5.734118028
5.95	5.684101367
5.96	5.634084706
5.97	5.584068044
5.98	5.534051383
5.99	5.494034722
6	5.44401806
6.01	5.404001399
6.02	5.363984737
6.03	5.323968076
6.04	5.283951415
6.05	5.253934753
6.06	5.213918092
6.07	5.183901431
6.08	5.153884769
6.09	5.123868108
6.1	5.093851447
6.11	5.073834785
6.12	5.043818124
6.13	5.023801462
6.14	5.003784801
6.15	4.99376814
6.16	4.973751478
6.17	4.963734817
6.18	4.953718156
6.19	4.943701494
6.2	4.933684833
6.21	4.923668171
6.22	4.92365151
6.23	4.923634849
6.24	4.923618187
6.25	4.923601526
6.26	4.923584865
6.27	4.933568203
6.28	4.933551542
6.29	4.943534881
6.3	4.943518219
6.31	4.953501558
6.32	4.963484896
6.33	4.983468235
6.34	4.993451574
6.35	5.003434912
6.36	5.023418251
6.37	5.03340159
6.38	5.053384928
6.39	5.073368267
6.4	5.093351605
6.41	5.113334944
6.42	5.143318283
6.43	5.163301621
6.44	5.19328496
6.45	5.223268299
6.46	5.253251637
6.47	5.283234976
6.48	5.313218315
6.49	5.353201653
6.5	5.383184992
6.51	5.42316833
6.52	5.463151669
6.53	5.503135008
6.54	5.553118346
6.55	5.603101685
6.56	5.643085024
6.57	5.693068362
6.58	5.753051701
6.59	5.803035039
6.6	5.863018378
6.61	5.913001717
6.62	5.972985055
6.63	6.042968394
6.64	6.102951733
6.65	6.162935071
6.66	6.23291841
6.67	6.302901749
6.68	6.372885087
6.69	6.442868426
6.7	6.522851764
6.71	6.592835103
6.72	6.672818442
6.73	6.75280178
6.74	6.832785119
6.75	6.912768458
6.76	6.992751796
6.77	7.072735135
6.78	7.152718473
6.79	7.242701812
6.8	7.322685151
6.81	7.412668489
6.82	7.502651828
6.83	7.582635167
6.84	7.672618505
6.85	7.762601844
6.86	7.852585183
6.87	7.942568521
6.88	8.03255186
6.89	8.122535198
6.9	8.212518537
6.91	8.302501876
6.92	8.402485214
6.93	8.492468553
6.94	8.582451892
6.95	8.67243523
6.96	8.772418569
6.97	8.862401907
6.98	8.952385246
6.99	9.042368585
7	9.132351923
7.01	9.222335262
7.02	9.312318601
7.03	9.402301939
7.04	9.492285278
7.05	9.572268617
